game_id,season,game_date,team_id,opp_team_id,player_id,minutes,possessions,y,own_pre,def_pre,e,pair_n,M_pair
1022100190,2021,2021-09-19,1611661324,1611661322,1629483,35.86666666666667,70.0,20.0,22.812762426608547,20.54060633746081,-3.6369310336798684,1.0,2.3260419078608408
1022100190,2021,2021-09-19,1611661324,1611661322,1629524,14.166666666666666,30.0,6.666666666666667,14.474652739717685,20.66216090738534,-8.419671682588017,2.0,-0.16640723377509703
1022100190,2021,2021-09-19,1611661324,1611661322,1630101,24.416666666666668,47.0,17.02127659574468,19.17960369127748,20.703373209898274,-3.0087114933333403,2.0,-6.032081121107019
1022100191,2021,2021-09-19,1611661321,1611661320,203866,22.983333333333334,45.0,8.88888888888889,15.27569829340417,19.185773400033746,-5.8947155545800705,1.0,3.2780578267751252
1022100191,2021,2021-09-19,1611661321,1611661320,1629481,35.983333333333334,70.0,28.571428571428573,27.87184543125037,19.111022633429517,1.7025461635730252,1.0,-1.1458749681950355
1022100191,2021,2021-09-19,1611661321,1611661320,1629497,20.2,42.0,38.095238095238095,24.969079238912926,19.171127744051795,13.948963256319999,1.0,-1.4324984396226246
1022100192,2021,2021-09-19,1611661325,1611661329,202650,22.1,48.0,14.583333333333334,17.1139549416284,19.626101944095364,-2.359435506058132,2.0,-1.4311638998976428
1022100192,2021,2021-09-19,1611661329,1611661325,202664,17.25,35.0,5.714285714285714,17.54951374968888,21.223556213894256,-13.073828632899545,2.0,0.08185330632828869
1022100192,2021,2021-09-19,1611661329,1611661325,1627674,26.65,54.0,24.074074074074073,22.263281857933453,21.220701032240818,0.24271214441208855,2.0,-0.9577017494037143
1022100192,2021,2021-09-19,1611661329,1611661325,1628890,22.933333333333334,49.0,61.224489795918366,19.409837515447727,21.27254316595229,40.39679215406957,2.0,-3.5851808615119616
1022100192,2021,2021-09-19,1611661325,1611661329,1628909,37.8,77.0,41.55844155844156,25.212921099576757,19.488558330270617,16.772647951279243,2.0,4.615764976013637
1022100192,2021,2021-09-19,1611661329,1611661325,1628922,16.15,32.0,25.0,18.836572078595147,21.20549080439829,4.851155210279909,1.0,-4.728919692900521
1022100192,2021,2021-09-19,1611661325,1611661329,1628927,35.96666666666667,75.0,8.0,17.398283715235788,19.62352326478462,-9.22199045209737,2.0,-5.100026862389316
1022100192,2021,2021-09-19,1611661325,1611661329,1629479,33.56666666666667,68.0,19.11764705882353,21.23086416630207,19.527186862621406,-1.7949179913702586,2.0,4.25341788377259
1022100192,2021,2021-09-19,1611661329,1611661325,1630113,16.683333333333334,36.0,11.11111111111111,17.815415238692463,21.245286848071924,-7.981199857939814,2.0,-4.285810227021264
1022200024,2022,2022-05-17,1611661325,1611661330,1628909,25.033333333333335,53.0,9.433962264150942,28.2806671055519,17.95791707877433,-16.914715590555975,2.0,-2.194130560716677
1022200029,2022,2022-05-19,1611661324,1611661319,201480,35.333333333333336,72.0,27.77777777777778,27.284564702205788,19.061827960343138,0.8729763967400679,3.0,0.9584126098605033
1022200029,2022,2022-05-19,1611661319,1611661324,204324,27.883333333333333,56.0,24.999999999999996,22.0047153190208,20.515374479704082,1.6469602547196942,3.0,2.1300541452365764
1022200029,2022,2022-05-19,1611661319,1611661324,1628276,36.733333333333334,74.0,18.91891891891892,27.340134559791572,20.515374479704082,-10.09646436414625,3.0,2.939113494448306
1022200029,2022,2022-05-19,1611661319,1611661324,1628932,31.266666666666666,65.0,26.153846153846153,26.0039827414537,20.515374479704082,-1.4435134889676497,3.0,2.9937497144854377
1022200029,2022,2022-05-19,1611661324,1611661319,1629491,35.416666666666664,69.0,20.28985507246377,12.185872344036747,19.061827960343138,8.273593180461372,1.0,-4.998338054345866
1022200029,2022,2022-05-19,1611661319,1611661324,1629498,37.2,77.0,32.467532467532465,21.19534210344066,20.515374479704082,9.973459748100034,3.0,1.1485390358059036
1022200031,2022,2022-05-20,1611661325,1611661323,1628909,36.333333333333336,79.0,29.11392405063291,27.19611188666563,17.597167285562847,4.584505347797613,2.0,1.9010254965953823
1022200031,2022,2022-05-20,1611661325,1611661323,1628927,36.06666666666667,78.0,19.23076923076923,17.128766458572454,17.597167285562847,3.7815503837394573,2.0,0.4376462957685505
1022200032,2022,2022-05-20,1611661322,1611661330,1628878,30.266666666666666,60.0,30.0,25.52453726742973,18.711026422965666,5.521028641261196,2.0,2.925545820181478
1022200033,2022,2022-05-20,1611661320,1611661328,203014,33.11666666666667,68.0,29.41176470588235,23.75776232118701,19.413551961925716,5.771724529747829,1.0,2.039919609607766
1022200033,2022,2022-05-20,1611661320,1611661328,1628279,33.6,67.0,14.925373134328357,15.950511459711034,19.413551961925716,-0.94610190779688,3.0,4.124988498103572
1022200034,2022,2022-05-21,1611661317,1611661319,202250,28.2,57.0,15.789473684210527,29.822869429370716,19.17126983812892,-13.443519046624914,3.0,-0.5260228422486513
1022200034,2022,2022-05-21,1611661319,1611661317,203833,26.75,56.0,23.21428571428571,19.537339388707473,20.34977941569397,2.886124404105942,2.0,8.02367861087589
1022200034,2022,2022-05-21,1611661319,1611661317,204324,20.533333333333335,43.0,30.232558139534884,22.19067534356053,20.115075564925522,7.40995599360668,2.0,-1.2782766877967835
1022200034,2022,2022-05-21,1611661319,1611661317,1628276,31.083333333333332,67.0,35.82089552238806,26.65981801238483,20.057533407093253,8.480318494590854,2.0,2.7142944785218415
1022200034,2022,2022-05-21,1611661319,1611661317,1628932,22.966666666666665,47.0,19.148936170212767,26.014891052546098,20.37089861590115,-7.9470629976571985,2.0,-1.348042360870049
1022200034,2022,2022-05-21,1611661319,1611661317,1629498,32.36666666666667,67.0,29.850746268656714,22.122648362025135,20.09890701073413,7.116396951871295,2.0,-1.4921248941169454
1022200035,2022,2022-05-21,1611661324,1611661321,201480,31.766666666666666,65.0,21.538461538461537,27.324509968168872,19.435013218665766,-5.614061696558121,3.0,-2.1767906783927735
1022200035,2022,2022-05-21,1611661321,1611661324,203866,14.0,27.0,44.44444444444444,13.83286245988087,20.834710877442088,29.708685502215186,3.0,0.326459862387707
1022200035,2022,2022-05-21,1611661321,1611661324,1628277,25.916666666666668,51.0,13.72549019607843,21.516539788831896,20.834710877442088,-9.195473886278377,3.0,1.3844299910588376
1022200035,2022,2022-05-21,1611661321,1611661324,1629481,28.933333333333334,58.0,34.48275862068966,30.4459669659103,20.834710877442088,2.0495271565641104,3.0,1.2010215431094402
1022200036,2022,2022-05-22,1611661325,1611661323,1628909,30.433333333333334,56.0,8.928571428571427,27.347619047619048,17.680252581242684,-15.656450741592955,3.0,2.4377214668358285
1022200036,2022,2022-05-22,1611661325,1611661323,1628927,27.383333333333333,49.0,30.612244897959183,17.313401837211362,18.057637891140782,14.715581937060616,3.0,1.1064271133627321
1022200036,2022,2022-05-22,1611661325,1611661323,1631031,23.0,44.0,20.454545454545453,17.240193770266703,18.270973612297222,4.438088503877303,1.0,-2.100865220233318
1022200037,2022,2022-05-22,1611661322,1611661329,1628278,13.416666666666666,25.0,8.0,16.483533599970926,18.78937893789379,-7.747998347798314,1.0,2.895348406138698
1022200037,2022,2022-05-22,1611661322,1611661329,1628878,29.866666666666667,59.0,33.898305084745765,25.83354505103642,18.78937893789379,9.217515476490142,1.0,-1.2860257894392337
1022200038,2022,2022-05-23,1611661319,1611661320,203833,22.716666666666665,46.0,30.434782608695652,19.769742316734995,19.65827663260219,10.713844739107063,2.0,-1.0797133699628199
1022200038,2022,2022-05-23,1611661319,1611661320,204324,18.533333333333335,39.0,15.384615384615383,22.556602285599578,19.65827663260219,-7.1163026899098725,2.0,-1.1000123420604733
1022200038,2022,2022-05-23,1611661319,1611661320,1628276,28.1,57.0,29.824561403508774,27.284225126494917,19.65827663260219,2.6076913037907836,2.0,-3.0352108389639274
1022200038,2022,2022-05-23,1611661320,1611661319,1628279,18.233333333333334,37.0,18.91891891891892,15.87174509755434,19.31687423707044,3.361317300211324,2.0,-1.3763878328676915
1022200038,2022,2022-05-23,1611661320,1611661319,1628886,28.783333333333335,59.0,18.64406779661017,17.855389787145427,19.31687423707044,1.1420830212906203,1.0,3.5540464079952536
1022200038,2022,2022-05-23,1611661319,1611661320,1628932,19.466666666666665,41.0,58.53658536585366,25.671593308429433,19.65827663260219,32.928366071041225,2.0,2.52567729657806
1022200038,2022,2022-05-23,1611661319,1611661320,1629498,26.7,55.0,34.54545454545454,22.638882220194937,19.65827663260219,11.96245965616497,2.0,-0.6536605491306511
1022200039,2022,2022-05-24,1611661321,1611661323,203866,37.31666666666667,71.0,2.8169014084507045,14.797288029989641,18.203966225261443,-10.810710208195086,3.0,-3.8403225995488164
1022200039,2022,2022-05-24,1611661321,1611661323,204330,26.316666666666666,51.0,17.647058823529413,21.96086025631048,18.203966225261443,-2.577868455975672,2.0,-0.2579231160776114
1022200039,2022,2022-05-24,1611661321,1611661323,1628277,30.85,59.0,28.8135593220339,21.073076028530078,18.203966225261443,9.406239879252364,3.0,0.043409846913213104
1022200039,2022,2022-05-24,1611661321,1611661323,1629481,32.06666666666667,60.0,26.666666666666668,30.71477743201501,18.203966225261443,-1.6202097452072124,3.0,-1.1412129789498824
1022200039,2022,2022-05-24,1611661321,1611661323,1629497,22.366666666666667,45.0,44.44444444444444,28.543393365527752,18.203966225261443,18.157311409106164,3.0,-2.998581578831449
1022200040,2022,2022-05-24,1611661322,1611661330,204333,28.416666666666668,51.0,11.76470588235294,16.47525974574174,18.76991063098851,-3.8799521438278095,3.0,-1.645421255057593
1022200040,2022,2022-05-24,1611661330,1611661322,204365,25.75,47.0,19.148936170212767,21.095608911961925,18.996987583926824,-1.1254821821670937,3.0,-4.576833418959227
1022200040,2022,2022-05-24,1611661330,1611661322,1628269,25.3,47.0,12.765957446808512,15.830516816692748,18.942854101818025,-2.404969149695912,3.0,0.3359005400883127
1022200040,2022,2022-05-24,1611661322,1611661330,1628278,15.566666666666666,32.0,15.625,16.23518659762986,18.818255723220815,0.1686035139151354,1.0,-0.7356631386704725
1022200040,2022,2022-05-24,1611661322,1611661330,1628878,22.4,40.0,25.0,26.34628302731751,18.650483862554708,0.14114874415696121,3.0,3.4446423843974214
1022200040,2022,2022-05-24,1611661330,1611661322,1631009,28.583333333333332,52.0,0.0,25.009265710271027,18.723609591178775,-23.689839426065294,1.0,2.311615013365516
1022200041,2022,2022-05-24,1611661325,1611661329,202658,17.866666666666667,38.0,10.526315789473685,17.180021250005847,18.738371201354408,-5.7601605948858925,2.0,-4.45780097913305
1022200041,2022,2022-05-24,1611661325,1611661329,1628909,31.416666666666668,68.0,36.76470588235294,26.37085137085137,18.738371201354408,11.765420850229887,3.0,7.047141571066758
1022200041,2022,2022-05-24,1611661325,1611661329,1628927,31.8,67.0,25.37313432835821,18.008858944977252,18.738371201354408,8.30092867456515,3.0,-5.924419580330927
1022200042,2022,2022-05-24,1611661324,1611661313,201480,33.733333333333334,73.0,19.178082191780824,26.930282349792588,20.412740172752486,-8.632739055093165,1.0,3.0138461396178564
1022200042,2022,2022-05-24,1611661313,1611661324,203827,28.733333333333334,59.0,38.983050847457626,24.2825266456192,21.235236274718513,12.896144997193666,1.0,-3.3989162508956814
1022200042,2022,2022-05-24,1611661313,1611661324,1629477,30.766666666666666,63.0,15.873015873015873,21.087202327006565,21.235236274718513,-6.781128392046867,2.0,2.9104406991620477
1022200042,2022,2022-05-24,1611661324,1611661313,1629491,33.266666666666666,71.0,11.267605633802818,13.35889858388711,20.412740172752486,-2.5280885867764855,1.0,-3.8411487246283342
1022200043,2022,2022-05-25,1611661317,1611661320,202250,36.13333333333333,74.0,28.37837837837838,28.926116562247252,20.342378416721655,-1.4327856505523506,2.0,5.568769782536874
1022200043,2022,2022-05-25,1611661320,1611661317,202633,30.683333333333334,63.0,33.333333333333336,29.2478824465347,21.031671359026706,2.169183145291079,2.0,-2.460053732787209
1022200043,2022,2022-05-25,1611661320,1611661317,1628279,24.783333333333335,52.0,11.538461538461538,15.995777475321654,21.031671359026706,-5.505330008727524,3.0,6.6250704326371395
1022200043,2022,2022-05-25,1611661320,1611661317,1628886,21.383333333333333,44.0,15.909090909090908,17.906523855890942,21.031671359026706,-3.1706356253291528,3.0,-1.9588561567433544
1022200043,2022,2022-05-25,1611661317,1611661320,1629488,35.75,73.0,13.698630136986301,9.877807641392824,20.342378416721655,3.5185928958963153,3.0,0.7333086944388686
1022200044,2022,2022-05-26,1611661323,1611661321,203826,23.75,46.0,17.391304347826086,20.489642184557436,19.637392868818395,-2.903893105618007,1.0,-0.4940813441907241
1022200044,2022,2022-05-26,1611661321,1611661323,203866,24.45,46.0,8.695652173913043,13.880685174246898,19.137691206739397,-4.703444633527283,4.0,-5.002053867656528
1022200044,2022,2022-05-26,1611661321,1611661323,204330,17.766666666666666,37.0,10.81081081081081,21.70856223673269,18.75884102334724,-9.72974266725608,3.0,-0.7219121840572236
1022200044,2022,2022-05-26,1611661323,1611661321,1627673,24.483333333333334,47.0,25.531914893617024,30.958800402749795,19.51613696965928,-4.943740883396984,2.0,-2.2077738541228697
1022200044,2022,2022-05-26,1611661321,1611661323,1628277,25.466666666666665,51.0,21.56862745098039,21.551283896924556,18.530795664816285,1.4247860677509863,4.0,1.6038815189697384
1022200044,2022,2022-05-26,1611661323,1611661321,1628280,30.983333333333334,61.0,24.59016393442623,25.141167498392353,19.456068834941952,-0.08247558314350911,3.0,7.573568644906257
1022200044,2022,2022-05-26,1611661321,1611661323,1629481,31.433333333333334,65.0,24.615384615384613,30.45388952017731,18.572400015698985,-3.9135710947563602,4.0,-1.221045773326104
1022200044,2022,2022-05-26,1611661321,1611661323,1629497,28.383333333333333,56.0,7.142857142857142,29.38521371676452,18.335463563102795,-20.033786893804074,4.0,0.5274005858248199
1022200045,2022,2022-05-27,1611661320,1611661325,202633,24.966666666666665,56.0,23.21428571428571,29.529791981987394,20.42020905815518,-7.163108454790329,1.0,-0.6063857087703267
1022200045,2022,2022-05-27,1611661325,1611661320,202658,28.566666666666666,60.0,16.666666666666668,16.880091466494317,20.63404395132932,-0.879776405279781,2.0,-3.38715184479563
1022200045,2022,2022-05-27,1611661320,1611661325,203014,36.55,77.0,38.96103896103896,24.541417599259457,20.726196939624565,13.336904130650801,2.0,1.150475304137137
1022200045,2022,2022-05-27,1611661320,1611661325,1628279,25.533333333333335,55.0,14.545454545454545,15.754590764898422,20.579710313467377,-1.7879353272024847,2.0,0.20575259666545165
1022200045,2022,2022-05-27,1611661320,1611661325,1628882,17.883333333333333,37.0,8.108108108108109,10.930626057529611,20.888861974733622,-3.3943262159748286,1.0,-5.626213522969805
1022200045,2022,2022-05-27,1611661320,1611661325,1628886,25.633333333333333,53.0,15.094339622641508,17.81439906589178,20.74783437093669,-3.5254124572496384,2.0,-1.4430380156260618
1022200045,2022,2022-05-27,1611661325,1611661320,1628909,32.083333333333336,66.0,33.33333333333333,26.99966107439417,20.591813328147513,5.325284825451554,3.0,4.374415351905375
1022200045,2022,2022-05-27,1611661325,1611661320,1628927,32.06666666666667,68.0,24.999999999999996,18.500299632912043,20.786204401852686,5.627578897777131,3.0,-3.341219501564204
1022200046,2022,2022-05-27,1611661313,1611661328,203827,29.516666666666666,56.0,33.92857142857142,25.271501477897957,19.54490900573974,9.046035288864296,1.0,2.7971154771627647
1022200046,2022,2022-05-27,1611661328,1611661313,204319,42.55,83.0,25.30120481927711,28.739731717623133,20.260696584938465,-4.032507426887605,3.0,5.626743675100275
1022200046,2022,2022-05-27,1611661313,1611661328,1628244,28.916666666666668,54.0,14.814814814814813,16.38531813404479,19.54490900573974,-1.3183093285030303,3.0,1.7934942539125884
1022200046,2022,2022-05-27,1611661313,1611661328,1629477,36.95,71.0,11.267605633802818,20.714760437435803,19.54490900573974,-9.12832436903708,3.0,2.95602038787521
1022200047,2022,2022-05-28,1611661329,1611661319,201496,30.033333333333335,66.0,16.666666666666664,24.2210602770387,19.263244063091566,-6.829797587895083,3.0,7.451609976531465
1022200047,2022,2022-05-28,1611661329,1611661319,202664,28.05,63.0,19.047619047619047,17.54142214910138,19.263244063091566,2.030965202318029,3.0,-1.9485514821976977
1022200047,2022,2022-05-28,1611661319,1611661329,203833,33.71666666666667,75.0,24.0,20.29612842556567,19.1123884889398,4.465238926743645,3.0,0.8404916805757768
1022200047,2022,2022-05-28,1611661319,1611661329,204324,33.45,74.0,18.91891891891892,22.272346707206907,19.1123884889398,-2.5179266874563098,1.0,6.1186859500626705
1022200047,2022,2022-05-28,1611661319,1611661329,1628276,33.78333333333333,73.0,26.027397260273972,27.42345509552356,19.1123884889398,-0.36732353876416113,3.0,8.703307841633652
1022200047,2022,2022-05-28,1611661319,1611661329,1628932,29.066666666666666,64.0,34.375,27.045155667608217,19.1123884889398,8.344387506916767,3.0,0.6110563079119501
1022200047,2022,2022-05-28,1611661319,1611661329,1629498,36.166666666666664,79.0,12.658227848101266,23.25784391952318,19.1123884889398,-9.727146077434025,3.0,1.183260774576413
1022200048,2022,2022-05-28,1611661322,1611661323,204333,31.033333333333335,57.0,8.771929824561404,16.194279339855388,18.53389148820214,-6.343071141620648,1.0,-1.5745061448319333
1022200048,2022,2022-05-28,1611661323,1611661322,1627673,20.916666666666668,37.0,24.324324324324326,30.659780919831572,18.36184270017891,-4.026471015064107,3.0,8.207555570717835
1022200048,2022,2022-05-28,1611661322,1611661323,1628278,15.25,31.0,6.451612903225807,16.21314825550327,18.53389148820214,-8.680999447338547,1.0,9.224699346038546
1022200048,2022,2022-05-28,1611661323,1611661322,1628280,24.083333333333332,44.0,29.545454545454547,25.10248945765365,18.36184270017891,6.3334315051084396,3.0,6.196092700828435
1022200048,2022,2022-05-28,1611661322,1611661323,1628878,33.18333333333333,61.0,21.311475409836067,26.290651497263067,18.53389148820214,-3.2270183658453035,2.0,2.8372149029727645
1022200048,2022,2022-05-28,1611661323,1611661322,1629567,28.066666666666666,52.0,15.384615384615383,20.879128610728333,18.36184270017891,-3.9221077669726263,3.0,0.187200821916257
1022200049,2022,2022-05-29,1611661317,1611661330,100940,24.033333333333335,49.0,4.081632653061225,25.497376882721273,18.830293430913684,-20.13134968664884,2.0,2.2134679879328223
1022200049,2022,2022-05-29,1611661317,1611661330,202250,24.65,46.0,13.043478260869565,28.88415732248918,18.830293430913684,-14.385680211537005,2.0,0.5818088098191003
1022200049,2022,2022-05-29,1611661317,1611661330,203400,28.233333333333334,57.0,12.280701754385966,27.69724238495687,18.830293430913684,-14.021330953146993,3.0,0.2034424386411473
1022200049,2022,2022-05-29,1611661330,1611661317,204365,25.85,55.0,29.09090909090909,20.991044776119402,21.409678105247078,6.426735549373831,3.0,5.998344393815017
1022200049,2022,2022-05-29,1611661330,1611661317,1628269,16.6,34.0,0.0,15.666468649967733,21.409678105247078,-16.91519255248482,3.0,-5.896788113188936
1022200049,2022,2022-05-29,1611661317,1611661330,1628890,35.88333333333333,77.0,29.87012987012987,22.854857523746045,18.830293430913684,8.166553688767355,1.0,-1.1734845853003246
1022200049,2022,2022-05-29,1611661317,1611661330,1629488,26.966666666666665,54.0,9.25925925925926,10.189102331323989,18.830293430913684,-0.4165813552720561,3.0,0.24396534062260394
1022200049,2022,2022-05-29,1611661330,1611661317,1630462,25.833333333333332,56.0,17.857142857142854,18.831871310646505,21.409678105247078,-2.475756436269794,3.0,-3.743699199732993
1022200050,2022,2022-05-29,1611661328,1611661313,201896,25.166666666666668,51.0,23.52941176470588,11.92132396891811,20.010203523892553,11.499243815658954,3.0,-1.2940412655990934
1022200050,2022,2022-05-29,1611661313,1611661328,203827,22.916666666666668,46.0,21.73913043478261,25.791111249856918,18.846722864778975,-2.7741590200636885,2.0,4.359345430088148
1022200050,2022,2022-05-29,1611661313,1611661328,203828,17.766666666666666,37.0,13.513513513513514,16.856055616889105,19.122494636808177,-2.7418317206829794,3.0,3.308082191846357
1022200050,2022,2022-05-29,1611661328,1611661313,204319,27.95,56.0,39.285714285714285,28.43514502331927,19.838058118311125,10.837808563662254,4.0,4.016868491435628
