game_id,game_date,team_id,player_id,season,season_type,minutes,realised_off_possessions,turnovers,turnovers_per_100_off_poss,player_is_home,player_tendency_loo,player_tendency_pregame,player_pregame_games,opponent_team_id,opponent_pressure_loo,opponent_pressure_pregame,opponent_pressure_pregame_venue,opponent_pregame_games,opponent_defrtg_loo,opponent_defrtg_pregame,opponent_realised_tov_rate
1022300158,2023-08-04,1611661320,1641660,2023,Regular Season,25.3,51,1,1.9607843137254901,0,2.669208770257388,2.9986175638402783,25,1611661322,18.772782503037668,19.465700728589916,19.47909025383518,25,101.39732685297692,99.40313717754022,20.73170731707317
1022300158,2023-08-04,1611661322,203403,2023,Regular Season,30.6,61,0,0.0,1,2.6805251641137855,2.816027689030884,25,1611661320,19.903846153846153,19.082410969146615,17.921471252368526,26,100.7051282051282,101.93541582936416,12.5
1022300158,2023-08-04,1611661322,204333,2023,Regular Season,31.966666666666665,66,3,4.545454545454546,1,3.8306451612903225,3.9927741537408457,22,1611661320,19.903846153846153,19.082410969146615,17.921471252368526,26,100.7051282051282,101.93541582936416,12.5
1022300158,2023-08-04,1611661322,1627643,2023,Regular Season,7.716666666666667,15,0,0.0,1,1.8099547511312217,2.569373891557607,6,1611661320,19.903846153846153,19.082410969146615,17.921471252368526,26,100.7051282051282,101.93541582936416,12.5
1022300158,2023-08-04,1611661322,1628278,2023,Regular Season,33.43333333333333,68,1,1.4705882352941178,1,1.4271151885830784,1.606429517522335,25,1611661320,19.903846153846153,19.082410969146615,17.921471252368526,26,100.7051282051282,101.93541582936416,12.5
1022300158,2023-08-04,1611661322,1628279,2023,Regular Season,35.18333333333333,69,3,4.3478260869565215,1,3.883876029815614,4.111548777933458,25,1611661320,19.903846153846153,19.082410969146615,17.921471252368526,26,100.7051282051282,101.93541582936416,12.5
1022300158,2023-08-04,1611661322,1628899,2023,Regular Season,20.783333333333335,43,2,4.651162790697675,1,4.083204930662558,3.6923785787588748,20,1611661320,19.903846153846153,19.082410969146615,17.921471252368526,26,100.7051282051282,101.93541582936416,12.5
1022300158,2023-08-04,1611661322,1631031,2023,Regular Season,20.9,41,0,0.0,1,3.7837837837837838,4.131522801140555,24,1611661320,19.903846153846153,19.082410969146615,17.921471252368526,26,100.7051282051282,101.93541582936416,12.5
1022300158,2023-08-04,1611661322,1641642,2023,Regular Season,19.416666666666668,37,1,2.7027027027027026,1,2.590194264569843,2.4670388993429375,19,1611661320,19.903846153846153,19.082410969146615,17.921471252368526,26,100.7051282051282,101.93541582936416,12.5
1022300159,2023-08-04,1611661321,203824,2023,Regular Season,9.366666666666667,20,0,0.0,1,2.5700934579439254,2.6506644207374133,15,1611661329,17.289577635976908,17.663834337765362,18.27108043291951,25,104.04132482528107,103.53666343749342,14.814814814814815
1022300159,2023-08-04,1611661321,203827,2023,Regular Season,38.18333333333333,77,4,5.194805194805195,1,4.2390548992355805,3.9697164697164697,26,1611661329,17.289577635976908,17.663834337765362,18.27108043291951,25,104.04132482528107,103.53666343749342,14.814814814814815
1022300159,2023-08-04,1611661321,1629479,2023,Regular Season,25.716666666666665,54,1,1.8518518518518519,1,2.9347826086956523,2.9440645912132672,16,1611661329,17.289577635976908,17.663834337765362,18.27108043291951,25,104.04132482528107,103.53666343749342,14.814814814814815
1022300159,2023-08-04,1611661321,1629480,2023,Regular Season,12.9,24,1,4.166666666666667,1,4.025044722719142,3.967139226133756,19,1611661329,17.289577635976908,17.663834337765362,18.27108043291951,25,104.04132482528107,103.53666343749342,14.814814814814815
1022300159,2023-08-04,1611661321,1629481,2023,Regular Season,33.53333333333333,68,1,1.4705882352941178,1,3.3283358320839582,3.7469334091485074,26,1611661329,17.289577635976908,17.663834337765362,18.27108043291951,25,104.04132482528107,103.53666343749342,14.814814814814815
1022300159,2023-08-04,1611661321,1630101,2023,Regular Season,19.25,40,1,2.5,1,2.016724053123463,1.9143637197282315,22,1611661329,17.289577635976908,17.663834337765362,18.27108043291951,25,104.04132482528107,103.53666343749342,14.814814814814815
1022300159,2023-08-04,1611661321,1630149,2023,Regular Season,31.866666666666667,65,3,4.615384615384615,1,4.292751583391977,4.267072778808822,26,1611661329,17.289577635976908,17.663834337765362,18.27108043291951,25,104.04132482528107,103.53666343749342,14.814814814814815
1022300159,2023-08-04,1611661321,1631007,2023,Regular Season,12.4,23,0,0.0,1,1.4705882352941178,1.9038829641782882,26,1611661329,17.289577635976908,17.663834337765362,18.27108043291951,25,104.04132482528107,103.53666343749342,14.814814814814815
1022300159,2023-08-04,1611661321,1641652,2023,Regular Season,16.783333333333335,34,1,2.9411764705882355,1,1.2345679012345678,1.5303731148211708,25,1611661329,17.289577635976908,17.663834337765362,18.27108043291951,25,104.04132482528107,103.53666343749342,14.814814814814815
1022300159,2023-08-04,1611661329,204322,2023,Regular Season,31.3,63,2,3.1746031746031744,0,2.260583641594739,2.0320779764767414,25,1611661321,17.7109440267335,17.383421588365,16.87324644963752,26,103.03536619326093,100.98011019190535,13.924050632911392
1022300159,2023-08-04,1611661329,1627674,2023,Regular Season,30.116666666666667,60,2,3.3333333333333335,0,4.001633319722336,3.9621713461981276,24,1611661321,17.7109440267335,17.383421588365,16.87324644963752,26,103.03536619326093,100.98011019190535,13.924050632911392
1022300159,2023-08-04,1611661329,1627675,2023,Regular Season,29.233333333333334,59,3,5.084745762711864,0,4.127883447996762,3.6785701042014316,25,1611661321,17.7109440267335,17.383421588365,16.87324644963752,26,103.03536619326093,100.98011019190535,13.924050632911392
1022300159,2023-08-04,1611661329,1629497,2023,Regular Season,27.133333333333333,54,1,1.8518518518518519,0,3.7775010377750102,3.7268392048079,24,1611661321,17.7109440267335,17.383421588365,16.87324644963752,26,103.03536619326093,100.98011019190535,13.924050632911392
1022300159,2023-08-04,1611661329,1629501,2023,Regular Season,31.016666666666666,62,1,1.6129032258064515,0,2.884137245151666,3.1913015247392793,25,1611661321,17.7109440267335,17.383421588365,16.87324644963752,26,103.03536619326093,100.98011019190535,13.924050632911392
1022300159,2023-08-04,1611661329,1629571,2023,Regular Season,8.983333333333333,17,0,0.0,0,3.836317135549872,4.485077680164566,16,1611661321,17.7109440267335,17.383421588365,16.87324644963752,26,103.03536619326093,100.98011019190535,13.924050632911392
1022300159,2023-08-04,1611661329,1630113,2023,Regular Season,8.7,16,0,0.0,0,1.1299435028248588,1.883044652788813,6,1611661321,17.7109440267335,17.383421588365,16.87324644963752,26,103.03536619326093,100.98011019190535,13.924050632911392
1022300159,2023-08-04,1611661329,1630389,2023,Regular Season,14.916666666666666,29,1,3.4482758620689653,0,3.613053613053613,3.6283213490267494,24,1611661321,17.7109440267335,17.383421588365,16.87324644963752,26,103.03536619326093,100.98011019190535,13.924050632911392
1022300159,2023-08-04,1611661329,1641641,2023,Regular Season,17.716666666666665,34,1,2.9411764705882355,0,1.8793273986152323,2.1402052089355745,21,1611661321,17.7109440267335,17.383421588365,16.87324644963752,26,103.03536619326093,100.98011019190535,13.924050632911392
1022300159,2023-08-04,1611661329,1641667,2023,Regular Season,0.8833333333333333,1,0,0.0,0,3.7735849056603774,4.326947794881287,9,1611661321,17.7109440267335,17.383421588365,16.87324644963752,26,103.03536619326093,100.98011019190535,13.924050632911392
1022300160,2023-08-04,1611661313,202664,2023,Regular Season,30.016666666666666,55,1,1.8181818181818181,0,4.436166610226888,4.721307185561539,25,1611661324,16.417910447761194,16.414619305455123,16.33682422896656,27,106.80597014925372,106.21073563907653,18.055555555555557
1022300160,2023-08-04,1611661313,203866,2023,Regular Season,14.4,24,0,0.0,0,1.4800514800514801,1.4221605164844495,26,1611661324,16.417910447761194,16.414619305455123,16.33682422896656,27,106.80597014925372,106.21073563907653,18.055555555555557
1022300160,2023-08-04,1611661313,204335,2023,Regular Season,30.0,56,0,0.0,0,3.1815137307434695,2.9855964469442875,26,1611661324,16.417910447761194,16.414619305455123,16.33682422896656,27,106.80597014925372,106.21073563907653,18.055555555555557
1022300160,2023-08-04,1611661313,1627668,2023,Regular Season,37.25,68,2,2.9411764705882355,0,2.2613803230543317,2.4150601615390346,26,1611661324,16.417910447761194,16.414619305455123,16.33682422896656,27,106.80597014925372,106.21073563907653,18.055555555555557
1022300160,2023-08-04,1611661313,1627673,2023,Regular Season,28.733333333333334,51,4,7.8431372549019605,0,3.793103448275862,4.267786947694638,26,1611661324,16.417910447761194,16.414619305455123,16.33682422896656,27,106.80597014925372,106.21073563907653,18.055555555555557
1022300160,2023-08-04,1611661313,1629477,2023,Regular Season,33.65,60,4,6.666666666666667,0,3.6922015182884746,4.378865398435369,24,1611661324,16.417910447761194,16.414619305455123,16.33682422896656,27,106.80597014925372,106.21073563907653,18.055555555555557
1022300160,2023-08-04,1611661313,1629546,2023,Regular Season,16.333333333333332,29,1,3.4482758620689653,0,3.487592219986586,3.852286689841256,22,1611661324,16.417910447761194,16.414619305455123,16.33682422896656,27,106.80597014925372,106.21073563907653,18.055555555555557
1022300160,2023-08-04,1611661313,1630139,2023,Regular Season,4.55,8,0,0.0,0,2.0779220779220777,1.9279645246020183,19,1611661324,16.417910447761194,16.414619305455123,16.33682422896656,27,106.80597014925372,106.21073563907653,18.055555555555557
1022300160,2023-08-04,1611661313,1631055,2023,Regular Season,5.066666666666666,9,0,0.0,0,3.4285714285714284,3.2392326764894617,23,1611661324,16.417910447761194,16.414619305455123,16.33682422896656,27,106.80597014925372,106.21073563907653,18.055555555555557
1022300160,2023-08-04,1611661324,203825,2023,Regular Season,35.7,63,1,1.5873015873015872,1,2.681694520015546,2.361080384022262,25,1611661313,15.578144853875477,15.57754257426237,15.097888571908877,26,101.19440914866583,101.30406350772357,15.714285714285714
1022300160,2023-08-04,1611661324,1627676,2023,Regular Season,10.583333333333334,18,1,5.555555555555555,1,4.75,5.144158396520964,20,1611661313,15.578144853875477,15.57754257426237,15.097888571908877,26,101.19440914866583,101.30406350772357,15.714285714285714
1022300160,2023-08-04,1611661324,1628263,2023,Regular Season,35.36666666666667,62,2,3.225806451612903,1,2.625656414103526,2.693677320212184,26,1611661313,15.578144853875477,15.57754257426237,15.097888571908877,26,101.19440914866583,101.30406350772357,15.714285714285714
1022300160,2023-08-04,1611661324,1629483,2023,Regular Season,35.233333333333334,61,2,3.278688524590164,1,3.6015325670498086,3.137959680809164,24,1611661313,15.578144853875477,15.57754257426237,15.097888571908877,26,101.19440914866583,101.30406350772357,15.714285714285714
1022300160,2023-08-04,1611661324,1629491,2023,Regular Season,29.466666666666665,53,0,0.0,1,2.8328611898016995,2.804056845410229,13,1611661313,15.578144853875477,15.57754257426237,15.097888571908877,26,101.19440914866583,101.30406350772357,15.714285714285714
1022300160,2023-08-04,1611661324,1629524,2023,Regular Season,5.75,10,1,10.0,1,1.263823064770932,1.7783291976840363,25,1611661313,15.578144853875477,15.57754257426237,15.097888571908877,26,101.19440914866583,101.30406350772357,15.714285714285714
1022300160,2023-08-04,1611661324,1631263,2023,Regular Season,15.3,26,0,0.0,1,4.3521266073194855,4.447057610328177,26,1611661313,15.578144853875477,15.57754257426237,15.097888571908877,26,101.19440914866583,101.30406350772357,15.714285714285714
1022300160,2023-08-04,1611661324,1641649,2023,Regular Season,32.6,57,3,5.2631578947368425,1,4.085155350978136,4.083881208062782,19,1611661313,15.578144853875477,15.57754257426237,15.097888571908877,26,101.19440914866583,101.30406350772357,15.714285714285714
1022300161,2023-08-05,1611661317,100940,2023,Regular Season,31.75,67,1,1.492537313432836,1,5.712166172106825,5.541222286144179,19,1611661328,16.846789574062303,18.13389474360672,16.604084571556704,26,104.48188175460903,103.81613183000867,13.580246913580247
1022300161,2023-08-05,1611661317,203035,2023,Regular Season,6.283333333333333,12,0,0.0,1,1.845018450184502,1.9454575386875363,17,1611661328,16.846789574062303,18.13389474360672,16.604084571556704,26,104.48188175460903,103.81613183000867,13.580246913580247
1022300161,2023-08-05,1611661317,203398,2023,Regular Season,23.616666666666667,48,5,10.416666666666666,1,3.76078914919852,4.26888195631978,20,1611661328,16.846789574062303,18.13389474360672,16.604084571556704,26,104.48188175460903,103.81613183000867,13.580246913580247
1022300161,2023-08-05,1611661317,1627669,2023,Regular Season,15.283333333333333,25,0,0.0,1,3.407247160627366,3.2365976857524856,25,1611661328,16.846789574062303,18.13389474360672,16.604084571556704,26,104.48188175460903,103.81613183000867,13.580246913580247
1022300161,2023-08-05,1611661317,1629482,2023,Regular Season,35.2,71,0,0.0,1,2.746268656716418,2.8660442446213152,23,1611661328,16.846789574062303,18.13389474360672,16.604084571556704,26,104.48188175460903,103.81613183000867,13.580246913580247
1022300161,2023-08-05,1611661317,1629484,2023,Regular Season,15.433333333333334,31,0,0.0,1,3.8581856100104277,4.158724514477803,21,1611661328,16.846789574062303,18.13389474360672,16.604084571556704,26,104.48188175460903,103.81613183000867,13.580246913580247
1022300161,2023-08-05,1611661317,1629488,2023,Regular Season,32.43333333333333,66,1,1.5151515151515151,1,3.0194472876151486,3.3250183589970743,26,1611661328,16.846789574062303,18.13389474360672,16.604084571556704,26,104.48188175460903,103.81613183000867,13.580246913580247
1022300161,2023-08-05,1611661317,1630134,2023,Regular Season,27.85,60,1,1.6666666666666667,1,4.94949494949495,4.869420277845974,26,1611661328,16.846789574062303,18.13389474360672,16.604084571556704,26,104.48188175460903,103.81613183000867,13.580246913580247
1022300161,2023-08-05,1611661317,1630446,2023,Regular Season,3.9166666666666665,8,2,25.0,1,4.2795232936078005,4.676734410885297,26,1611661328,16.846789574062303,18.13389474360672,16.604084571556704,26,104.48188175460903,103.81613183000867,13.580246913580247
1022300161,2023-08-05,1611661317,1641690,2023,Regular Season,8.233333333333333,17,0,0.0,1,4.049844236760125,4.474453045342288,26,1611661328,16.846789574062303,18.13389474360672,16.604084571556704,26,104.48188175460903,103.81613183000867,13.580246913580247
1022300161,2023-08-05,1611661328,204319,2023,Regular Season,39.11666666666667,79,2,2.5316455696202533,0,3.908918406072106,4.224489035108157,24,1611661317,16.18516086671044,17.109971972041222,17.15465236766981,26,108.3059750492449,105.63850486610494,14.814814814814815
1022300161,2023-08-05,1611661328,1628244,2023,Regular Season,29.183333333333334,58,2,3.4482758620689653,0,4.079497907949791,3.6975493622892466,26,1611661317,16.18516086671044,17.109971972041222,17.15465236766981,26,108.3059750492449,105.63850486610494,14.814814814814815
1022300161,2023-08-05,1611661328,1628915,2023,Regular Season,14.616666666666667,31,1,3.225806451612903,0,1.797175866495507,1.918111308820031,26,1611661317,16.18516086671044,17.109971972041222,17.15465236766981,26,108.3059750492449,105.63850486610494,14.814814814814815
1022300161,2023-08-05,1611661328,1628920,2023,Regular Season,23.816666666666666,51,2,3.9215686274509802,0,3.8267148014440435,3.221451024239995,23,1611661317,16.18516086671044,17.109971972041222,17.15465236766981,26,108.3059750492449,105.63850486610494,14.814814814814815
1022300161,2023-08-05,1611661328,1628931,2023,Regular Season,37.083333333333336,75,0,0.0,0,4.444444444444445,4.2192853646598145,8,1611661317,16.18516086671044,17.109971972041222,17.15465236766981,26,108.3059750492449,105.63850486610494,14.814814814814815
1022300161,2023-08-05,1611661328,1629496,2023,Regular Season,35.36666666666667,70,3,4.285714285714286,0,3.5742340926944225,3.5797238544520074,26,1611661317,16.18516086671044,17.109971972041222,17.15465236766981,26,108.3059750492449,105.63850486610494,14.814814814814815
1022300161,2023-08-05,1611661328,1641651,2023,Regular Season,8.333333333333334,18,1,5.555555555555555,0,4.364089775561097,4.732879183035597,22,1611661317,16.18516086671044,17.109971972041222,17.15465236766981,26,108.3059750492449,105.63850486610494,14.814814814814815
